seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b57_match
7193,737.4811999999998,130.1631,93.46837656646494,5.662408113479614,2.2203,1.498,3.7183,0.7222999999999999,38.85108786273296,True
4701,1000.7579999999969,155.6108,82.54925850965913,5.707799911499023,2.593,1.7247,4.3177,0.8683000000000001,40.22048775968687,True
1883,875.1237999999985,121.8242,100.5357147946128,7.145086050033569,2.4926,1.8129,4.3055,0.6797,31.573568691208916,True
8887,788.8404000000004,109.65129999999998,79.7026306191688,6.708078145980835,2.7073,1.4122,4.1195,1.2951000000000001,62.876562689646796,True
6503,660.7192000000001,116.033,90.73386628031626,6.23498797416687,2.9,1.9605,4.8605,0.9395,38.65857422075918,True
1924,634.8118999999991,111.67739999999998,78.73067631498365,7.38760495185852,2.3367,1.3763,3.713,0.9603999999999999,51.73175329921895,True
1317,742.077900000001,110.47660000000002,89.29054818941502,6.302556753158569,2.3863,1.4636,3.8499,0.9226999999999999,47.93371256396269,True
9595,903.4678000000004,106.34019999999995,80.66029402985076,6.595744848251343,2.5922,1.4677,4.0599,1.1245,55.395453089977586,True
8866,876.8266999999971,108.60339999999997,90.66110646384118,6.539118051528931,2.6096,2.0325,4.6421,0.5770999999999997,24.86374701105102,True
1781,927.3331999999998,144.7598,90.16687843609022,6.823853969573975,2.5158,1.6307,4.1465,0.8851,42.69142650428072,True
3254,978.475799999997,135.9298,95.31723644756316,7.361223936080933,2.6508,1.8261,4.4769,0.8246999999999998,36.84245795081417,True
6005,736.8117000000011,151.0458,89.16331626845859,7.674423933029175,2.3339,1.4298,3.7637,0.9040999999999999,48.043149028881146,True
3818,911.1125999999985,116.8865,89.6892414618834,6.854676008224487,2.3641,1.5149,3.879,0.8492000000000002,43.784480536220684,True
1045,1016.279600000002,131.6951,89.27295755555556,5.830842018127441,2.4051,1.388,3.7931,1.0171000000000001,53.62895784450714,True
8718,963.1046999999996,164.54450000000006,98.46840964197531,5.712695837020874,2.4175,1.7384,4.1559,0.6791,32.68124834572536,True
5614,971.7935000000012,165.14270000000002,113.1705440992847,8.02495789527893,2.5016,1.7725,4.2741,0.7290999999999999,34.11712407290423,True
6900,672.6908999999987,130.4094,99.34860500250154,8.632545948028564,2.3682,1.5954,3.9636,0.7727999999999999,38.994853163790495,True
9296,908.2402000000012,132.733,92.11284444998893,6.964269161224365,2.4904,1.4928,3.9832,0.9976000000000003,50.09037959429605,True
1925,820.3995999999999,137.63729999999998,90.6773421764706,6.3537139892578125,2.3475,1.4419,3.7894,0.9056000000000002,47.796484931651456,True
3946,743.3142999999989,128.7779,96.6966402857143,5.014297962188721,2.1833,1.4273,3.6106,0.756,41.87669639395114,True
3343,732.6817000000009,121.9177,108.29955987391988,5.460180997848511,2.1407,1.585,3.7257,0.5556999999999999,29.83063585366508,True
2115,916.984899999998,154.23829999999998,95.89603194650816,7.054188013076782,2.5906,1.8477,4.4383,0.7428999999999999,33.47678165063199,True
9399,938.2922999999992,132.7356,90.18294030418468,6.786543130874634,2.3128,1.3062,3.619,1.0066000000000002,55.628626692456486,True
4428,1013.7316000000022,151.2571,112.94919331134314,6.931026935577393,2.4844,1.9678,4.4522,0.5166,23.20650464938682,True
8364,812.5778000000006,145.14529999999996,106.1959748344371,6.753364086151123,2.3258,1.6374,3.9632,0.6884000000000001,34.73960436011305,True
4717,693.2900000000009,107.22629999999998,87.52889056261344,6.849236011505127,2.5034,1.6419,4.1453,0.8615000000000002,41.56514606904206,True
8321,947.5717999999996,150.4891,111.55347008875069,7.219308137893677,2.5154,2.0589,4.5743,0.45650000000000013,19.95933804079313,False
2675,898.0504000000012,134.49659999999997,85.76374586586773,6.699949026107788,2.4902,1.6057,4.0959,0.8845000000000003,43.189530994409054,True
7427,866.7031999999998,130.8678,87.87978105014426,6.5116050243377686,2.1287,1.3696,3.4983,0.7590999999999999,43.39822199353972,True
9334,958.5662999999992,131.13689999999997,94.99372084942084,6.287156820297241,2.589,1.7762,4.3652,0.8128,37.23998900394025,True
1427,819.4874999999967,148.1054,104.1627124668435,7.993274211883545,2.4355,1.4692,3.9047,0.9663000000000002,49.494199298281565,True
8490,852.2942000000006,133.0447,108.2394163798953,6.721979141235352,2.5096,1.7909,4.3005,0.7186999999999999,33.42402046273689,True
1086,834.903500000002,137.2537,104.35152919685038,7.331897020339966,2.5105,2.0616,4.5721,0.4489000000000001,19.636490890400477,False
7939,794.2584999999998,121.18530000000004,83.03909328253572,5.706924200057983,2.9846,1.8724,4.857,1.1121999999999999,45.797817582870074,True
3767,868.2768999999998,137.16639999999995,85.28972530555556,7.80620002746582,2.2137,1.166,3.3797,1.0476999999999999,61.99958576204988,True
8741,949.5751999999976,121.65769999999998,79.45321682479441,7.390413999557495,2.4916,1.378,3.8696,1.1136000000000001,57.55633657225554,True
4728,838.6663999999984,156.70319999999995,120.07060864197533,6.462395191192627,2.3847,1.6371,4.0218,0.7476,37.17738326122632,True
8390,1094.4589000000014,166.9304,100.29099664260256,6.518393039703369,2.4861,1.6567,4.1428,0.8293999999999999,40.04055228347976,True
4566,816.2389999999988,110.24409999999996,105.97781067802111,6.480654001235962,2.6994,2.2622,4.9616,0.4371999999999998,17.623347307320213,False
4965,975.8906000000017,150.09420000000003,99.36791980393636,7.534007787704468,2.6639,1.7619,4.4258,0.9019999999999999,40.760992362962625,True
9318,878.4102999999992,132.61869999999996,107.23539016801789,6.925323963165283,2.661,1.6749,4.3359,0.9861,45.485366359925266,True
7936,1405.5716999999986,163.63299999999998,99.48362372881354,6.5952229499816895,2.4499,1.3744,3.8243,1.0755,56.245587427764555,True
8114,754.3359999999996,139.7386,99.1434,6.928518056869507,2.3526,1.553,3.9056,0.7995999999999999,40.94633346988938,True
3749,698.4744999999991,112.45359999999998,84.65705270055996,7.470301866531372,2.4557,1.4346,3.8903,1.0211000000000001,52.49466622111405,True
1505,934.6821999999992,133.56420000000003,89.50112738036812,7.757954120635986,2.7366,1.4585,4.1951,1.2781000000000002,60.932993254034486,True
7410,992.5289000000008,137.62539999999998,98.81835733153602,8.02658987045288,2.5213,1.5787,4.1,0.9426000000000001,45.98048780487806,True
2264,761.8639999999996,154.66459999999998,109.71793780423282,7.6151769161224365,2.2902,1.8251,4.1153,0.46510000000000007,22.603455398148377,True
6653,742.3810999999993,119.79400000000004,91.97962608695651,6.833112001419067,2.968,1.8504,4.8184,1.1176,46.38884276938402,True
9649,865.9881999999997,122.7642,77.78485778078483,6.1269330978393555,2.4655,1.6636,4.1291,0.8019000000000001,38.841394008379545,True
7120,735.4807999999994,99.715,90.00795706361828,7.123702049255371,2.7796,2.2676,5.0472,0.512,20.288476779204313,True
1053,805.3290000000015,144.521,90.9275270106129,4.558308839797974,2.487,1.6607,4.1477,0.8263,39.84376883574029,True
3786,745.5939999999995,125.4206,76.39644945454546,6.575299024581909,2.2583,1.2397,3.498,1.0186000000000002,58.23899371069183,True
5392,1068.6826,135.1526,92.22589539748957,6.216631889343262,2.5727,1.6169,4.1896,0.9558000000000002,45.62726751957228,True
9328,798.0664999999999,133.48,98.33210121954664,8.3437819480896,2.4032,1.9366,4.3398,0.4665999999999999,21.5032950827227,True
4524,1013.4266999999996,158.17870000000005,97.4727676169554,8.246692895889282,2.6823,2.1061,4.7884,0.5762,24.06649402723248,True
8513,847.1659999999981,141.36819999999997,94.71735524042091,7.757299900054932,2.4616,1.5838,4.0454,0.8777999999999997,43.39743906659414,True
9471,813.4942999999994,129.07889999999998,106.29437949664432,5.845532178878784,2.3542,1.7605,4.1147,0.5937000000000001,28.857510875641,True
7191,991.3846999999994,148.11999999999998,108.01890285088852,6.981381177902222,2.699,1.992,4.691,0.7069999999999999,30.14282668940524,True
2713,993.5046999999994,146.65439999999998,83.89937531056835,7.844913005828857,2.5903,1.2686,3.8589,1.3217,68.50138640545234,True
6705,1006.6708999999988,150.53510000000006,94.47090101269394,6.281929016113281,2.7083,1.5344,4.2427,1.1739,55.337403068800526,True
6187,941.5078000000042,125.1814,84.00282013835958,6.637878894805908,2.5993,1.4988,4.0981,1.1005,53.70781581708597,True
8479,903.8887000000004,137.6784,102.29127791202136,6.573355197906494,2.8705,2.0134,4.8839,0.8571,35.09899875099818,True
9545,678.3090000000002,124.4531,83.62413410483325,6.619222164154053,2.629,1.3432,3.9722,1.2858,64.73994260107749,True
7188,833.8409000000023,104.1834,90.52327792240844,9.219437837600708,2.7732,1.796,4.5692,0.9772000000000001,42.773352009104435,True
4975,941.8490999999992,141.82029999999995,105.31872957142852,8.996150970458984,2.401,1.4605,3.8615,0.9404999999999999,48.71164055418879,True
9254,749.564299999999,114.7065,84.48968185538881,7.62441873550415,2.5501,1.4765,4.0266,1.0736,53.32538618189043,True
8051,899.7080000000005,129.78940000000006,97.56243489830509,8.19531798362732,2.3631,1.814,4.1771,0.5491000000000001,26.29096741758637,True
2089,879.6823999999991,138.95180000000002,95.66514569854468,6.613189220428467,2.5313,1.726,4.2573,0.8052999999999999,37.8314894416649,True
1445,664.6813000000013,120.29189999999998,84.37003285169186,5.997259140014648,2.3995,1.5964,3.9959,0.8031000000000001,40.19620110613379,True
5250,836.1987999999978,121.53370000000004,98.7290765526839,6.627039909362793,2.4438,2.0381,4.4819,0.40569999999999995,18.10392913719628,False
6189,835.0838999999976,107.5264,75.90317306266319,5.630056858062744,2.7003,1.5521,4.2524,1.1481999999999999,54.002445677734926,True
1078,636.1464000000009,121.23420000000002,95.25365598211953,7.101218938827515,2.5433,1.9333,4.4766,0.6099999999999999,27.252825805298663,True
7007,689.7408999999986,129.5363,89.08639675257731,8.308902025222778,2.7638,1.8989,4.6627,0.8648999999999998,37.09867673236536,True
7028,842.0503000000024,113.70839999999998,88.3975117647059,6.156332015991211,2.4438,1.3036,3.7474,1.1401999999999999,60.85285798153386,True
6064,862.427399999999,148.315,100.65855622138838,6.422076940536499,2.3896,1.5219,3.9115,0.8677000000000001,44.36661127444715,True
1354,757.1426999999994,129.02229999999997,101.91298163323248,6.041945219039917,2.7154,1.6937,4.4091,1.0216999999999998,46.3450590823524,True
4315,778.6956999999999,118.0067,92.1340895953757,7.8727569580078125,2.8098,1.7306,4.5404,1.0792000000000002,47.53766188001058,True
3024,1072.1322999999995,143.05889999999997,109.56383416138542,7.341287851333618,2.5178,1.4835,4.0013,1.0342999999999998,51.698198085622174,True
6998,828.6300000000007,134.21569999999994,100.79252583660129,8.330936193466187,2.6838,1.8473,4.5311,0.8365000000000002,36.92260157577631,True
7765,955.5372999999992,135.5624,105.13665823615224,5.633703947067261,2.4203,1.7117,4.132,0.7086000000000001,34.29816069699904,True
1568,882.6994999999989,111.03290000000004,95.18213293413172,6.661504745483398,2.3268,1.355,3.6818,0.9718,52.789396490846876,True
3668,737.6633999999984,125.01590000000004,80.15440364415863,6.877190113067627,2.4826,1.2587,3.7413,1.2239000000000002,65.42645604469037,True
3396,1013.0574000000004,147.59640000000002,90.54632491304348,6.381028175354004,2.6751,1.4643,4.1394,1.2108,58.50123206261777,True
4251,790.0347999999993,122.2386,99.73945378174037,7.067116737365723,2.6895,1.5749,4.2644,1.1145999999999998,52.274645905637364,True
7573,814.1412000000003,122.54250000000002,121.8402662651297,8.425628185272217,2.4458,1.8939,4.3397,0.5519000000000003,25.434937898933114,True
1469,705.9817999999988,111.34679999999996,85.27974587210376,7.935188055038452,2.5245,1.4861,4.0106,1.0384000000000002,51.78277564454197,True
8278,985.1391999999988,159.78700000000006,97.66183783424589,6.584012031555176,2.5755,1.6534,4.2289,0.9220999999999999,43.609449265766514,True
3886,1117.4318000000012,146.9121,88.77930527868853,7.053194046020508,3.0358,2.2561,5.2919,0.7797000000000001,29.46767701581663,True
4473,804.939100000002,132.7443,109.1028574565918,5.569334983825684,2.3841,1.8645,4.2486,0.5196000000000001,24.459822059031215,True
2677,789.1920000000005,110.0626,97.65166921369304,5.63416314125061,2.5638,1.9712,4.535,0.5926,26.134509371554575,True
3960,1155.1586999999977,150.4777,91.65873734496462,7.021263122558594,3.0298,2.1369,5.1667,0.8929,34.56364797646467,True
3614,810.7907000000021,123.1954,90.8313211489362,8.128231048583984,2.5804,1.7574,4.3378,0.823,37.945502328369216,True
5743,937.8525000000031,117.7924,83.84836959896508,7.031909942626953,2.3499,1.2799,3.6298,1.0699999999999998,58.95641633147831,True
9956,835.0575999999993,131.96450000000002,99.92423216374269,7.165177822113037,2.6387,1.8,4.4387,0.8387,37.790344019645396,True
8044,841.0302999999996,153.0768,97.95020024975936,7.385066270828247,2.7663,1.8043,4.5706,0.9620000000000002,42.09512974226578,True
7339,839.3969000000021,121.95800000000004,75.56624615384615,8.742840051651001,2.4931,1.5115,4.0046,0.9816,49.0236228337412,True
9130,937.4250000000014,127.90480000000002,99.47888210101873,6.14638090133667,2.4691,1.7964,4.2655,0.6727000000000001,31.541437111710234,True
1122,967.4674000000002,134.0733,86.42417948505435,7.120159387588501,2.9527,2.037,4.9897,0.9157000000000002,36.70360943543701,True
1759,941.3724000000012,141.57210000000003,96.03565056476,6.807751178741455,2.5253,1.7576,4.2829,0.7677,35.849541198720495,True
2438,836.0768999999988,134.11099999999996,79.0515811845173,7.335379123687744,2.6854,1.402,4.0874,1.2834,62.79786661447376,True
2236,744.689700000002,134.0006,108.3833416792174,7.851511001586914,2.5652,1.5405,4.1057,1.0247,49.9159704800643,True
8963,719.1324999999983,129.86950000000002,98.4524584105622,7.530172109603882,2.3796,1.7569,4.1365,0.6227,30.10757887102623,True
9275,815.3271000000009,134.68390000000005,85.51994617724858,5.530590057373047,2.1389,1.3105,3.4494,0.8284,48.03154171740013,True
9940,908.186199999998,143.44859999999997,97.08670725000002,6.389241933822632,2.2232,1.994,4.2172,0.22919999999999985,10.869771412311477,False
1719,688.2218999999988,119.82930000000005,99.74176217228464,7.110032081604004,2.5309,2.0111,4.542,0.5198,22.888595332452667,True
6970,788.3389999999988,129.3116,92.84341724316864,5.502400875091553,2.4775,1.5266,4.0041,0.9509000000000001,47.49631627581729,True
4115,825.9189000000015,121.2544,94.90872729963716,6.975184917449951,2.6867,1.7268,4.4135,0.9599000000000002,43.49835731279031,True
9791,808.5105999999982,110.32,75.92513917995443,7.114783048629761,2.2615,1.4008,3.6623,0.8606999999999998,47.00324932419517,True
3778,760.6591999999986,129.8901,100.12944372142984,8.06718397140503,2.481,1.4483,3.9293,1.0327,52.56406993612094,True
3054,847.8877999999996,147.80359999999996,83.4401540829925,9.879321098327637,2.3531,1.4345,3.7876,0.9185999999999999,48.505650015841155,True
4774,1261.0816999999995,132.53289999999998,93.89907142857145,7.295625925064087,2.7633,1.7871,4.5504,0.9762000000000002,42.90611814345993,True
4637,814.5185000000022,121.7177,94.36757763630048,6.487807989120483,2.7514,1.9287,4.6801,0.8226999999999998,35.15736843229845,True
2618,854.9125000000014,138.56779999999998,96.0208760456274,5.0549540519714355,2.8155,1.6177,4.4332,1.1978000000000002,54.03771542001263,True
7547,752.5586999999999,123.7554,90.4904446592798,5.380016803741455,2.5183,1.7164,4.2347,0.8019000000000001,37.87281271400572,True
9003,804.7041999999984,135.93140000000002,99.2848565008521,7.487223148345947,2.4727,1.2542,3.7269,1.2185000000000001,65.38946577584588,True
1510,649.2527000000006,122.47190000000003,91.09233793982426,6.211706876754761,2.709,1.8882,4.5972,0.8208,35.70869224745497,True
4475,863.1359000000006,137.10940000000002,97.68171224497996,6.389075994491577,2.3493,1.429,3.7783,0.9202999999999999,48.71503056930365,True
1825,1175.810999999999,144.58850000000007,99.80433894267516,7.5780029296875,2.2409,1.6495,3.8904,0.5913999999999999,30.403043388854616,True
5320,934.3394000000022,128.3318,80.80942164919612,7.282984972000122,2.9077,1.9924,4.9001,0.9153000000000002,37.35842125670906,True
6422,751.1583000000005,151.9051,112.12552213442105,7.43482780456543,2.1547,1.6376,3.7923,0.5171000000000001,27.27104923133719,True
5833,990.7049999999982,134.86700000000002,94.71541514517824,7.849117040634155,2.5313,1.7035,4.2348,0.8277999999999999,39.09511665249834,True
5099,787.5254999999988,132.52759999999998,97.29836903520142,6.721498012542725,2.1972,1.3511,3.5483,0.8461000000000001,47.69044331088127,True
9948,962.1736999999988,131.5576,87.632045169116,6.1145100593566895,2.6184,1.4907,4.1091,1.1277,54.887931663867995,True
1221,960.0558000000012,154.23160000000004,98.34500796460176,7.557645082473755,2.3531,1.5396,3.8927,0.8134999999999999,41.796182598196616,True
4954,833.0416000000018,134.35299999999998,93.92753482944346,7.088608026504517,2.265,1.6877,3.9527,0.5773000000000001,29.210413135325226,True
9532,856.5763999999979,163.5801,97.15052208247256,7.0899577140808105,2.2472,1.2049,3.4521,1.0422999999999998,60.38643144752469,True
9406,730.6469000000004,112.5632,90.03437190301001,7.82083797454834,2.7706,1.5907,4.3613,1.1799,54.10772017517712,True
3326,841.4189000000007,111.7951,96.868042677763,6.522941827774048,2.4322,1.5585,3.9907,0.8736999999999999,43.7868043200441,True
4817,859.6818999999997,138.65310000000002,99.10962021144402,5.273597955703735,2.6815,1.6002,4.2817,1.0813000000000001,50.50797580400308,True
2506,892.0622999999985,128.92979999999997,95.26190042853229,6.452728986740112,2.3472,1.9123,4.2595,0.43489999999999984,20.420237117032507,True
4525,1156.2422999999978,158.90079999999998,106.93492605625464,5.914852857589722,2.4151,1.6405,4.0556,0.7745999999999997,38.199033435250016,True
3435,826.3697000000001,123.96519999999998,76.38899892530006,6.628338813781738,2.486,1.3053,3.7913,1.1807000000000003,62.28470445493631,True
3127,816.5771000000016,125.79500000000004,87.25547392982455,4.929831027984619,2.648,1.5805,4.2285,1.0675000000000001,50.490717748610614,True
6144,817.1135000000004,146.55459999999997,106.1183541245728,7.63379979133606,2.7083,1.6387,4.347,1.0695999999999999,49.210950080515296,True
4605,858.3031000000013,129.57940000000002,101.85280763090384,6.456438064575195,2.5616,1.8108,4.3724,0.7507999999999999,34.3426950873662,True
4963,1060.5991000000006,188.7205,127.209433372549,6.769617080688477,2.2418,1.3862,3.628,0.8555999999999999,47.16648291069459,True
3569,986.4473999999992,136.27309999999997,102.154130170778,6.65494704246521,2.4836,1.6394,4.123,0.8442000000000001,40.950764006791175,True
8286,852.2854999999989,122.8996,89.5357629249679,6.340407133102417,2.8181,1.9726,4.7907,0.8454999999999999,35.29755568079821,True
7237,889.6827999999996,142.9532,86.89252695219331,5.253793001174927,2.7885,1.961,4.7495,0.8274999999999999,34.84577323928834,True
8115,823.5477999999991,158.03959999999992,108.02776361315456,6.140060186386108,2.3399,1.6296,3.9695,0.7103000000000002,35.787882604862084,True
8947,1120.9979000000003,141.7665,99.11709448818898,6.604162931442261,2.2816,1.572,3.8536,0.7096,36.827901183309116,True
1517,1066.9302999999986,128.08959999999996,83.12523020134229,6.939681053161621,2.7444,1.5439,4.2883,1.2005000000000001,55.98955296970828,True
7853,707.1077000000013,103.6183,91.31206936401615,6.6545329093933105,2.6284,1.652,4.2804,0.9764000000000002,45.62190449490702,True
6511,1161.3798000000015,142.56,89.44806057446807,7.154326677322388,2.424,1.4341,3.8581,0.9899,51.31541432311242,True
7712,829.9843000000003,134.9354,101.89141760123512,7.225698232650757,2.7569,1.6916,4.4485,1.0653,47.894795998651226,True
8024,651.4915000000009,174.24679999999998,103.00375801069518,6.546813249588013,2.2602,1.5645,3.8247,0.6957000000000002,36.37932386853872,True
6061,876.7709999999978,127.85279999999996,108.3459634862018,7.010954856872559,2.6676,1.9934,4.661,0.6742000000000001,28.92941428877924,True
4430,886.4774999999997,129.69489999999996,108.5239993191942,8.134368896484375,2.5906,1.5305,4.1211,1.0600999999999998,51.447429084467736,True
3225,1184.2198,125.03400000000003,80.31972539197903,6.778050184249878,3.0681,1.5897,4.6578,1.4784,63.48061316501352,True
7412,603.5029000000004,129.2454,94.84342222222222,5.709660053253174,2.5371,1.5857,4.1228,0.9514,46.15309983506356,True
6185,784.2461000000017,110.7063,94.6979678231612,5.636637926101685,2.4557,1.5296,3.9853,0.9261000000000001,46.475798559706924,True
1018,1040.424099999998,154.2213,111.6256958964814,6.218150854110718,2.409,1.6195,4.0285,0.7894999999999999,39.19573042075214,True
6827,835.8138000000022,129.23890000000003,90.40352735164836,7.705530881881714,2.7748,1.5521,4.3269,1.2227,56.51621253091127,True
1253,775.1634000000013,120.1463,78.46458104768712,6.949207067489624,2.3935,1.3589,3.7524,1.0346,55.143374906726365,True
9438,851.8760000000007,108.2727,94.57007249956932,6.601578950881958,2.5831,1.6646,4.2477,0.9184999999999999,43.24693363467287,True
7512,841.4811000000002,120.46580000000004,79.57455076616915,5.301438808441162,2.5252,1.5764,4.1016,0.9487999999999999,46.26487224497757,True
1315,863.4938999999998,110.263,74.92165362731154,5.717718839645386,2.7406,1.6081,4.3487,1.1325,52.084531009267145,True
5796,801.3142999999988,121.0871,82.74445212220084,5.214920997619629,2.0995,1.2694,3.3689,0.8300999999999998,49.2801804743388,True
9223,1063.0969999999993,127.55989999999998,86.64867593112947,7.710986375808716,2.7514,1.4754,4.2268,1.2759999999999998,60.37664426989684,True
4107,747.3453999999982,117.5416,89.5036632322016,6.441764831542969,2.4378,1.8643,4.3021,0.5735000000000001,26.661397921945102,True
6676,887.8674999999985,142.03660000000002,99.20163580989298,6.058893918991089,2.8717,2.0503,4.922,0.8214000000000001,33.37667614790736,True
2050,758.623299999999,151.4764,97.34669371727747,6.8687591552734375,2.7228,1.5852,4.308,1.1376,52.8133704735376,True
4703,1030.0404999999994,114.4892,90.84556145945947,6.372434139251709,2.4448,1.7921,4.2369,0.6526999999999998,30.81026222001934,True
4436,1126.7369999999996,176.78130000000004,100.95951845018448,6.3144471645355225,2.7036,1.6595,4.3631,1.0440999999999998,47.86046618230158,True
5245,1159.554299999999,142.165,85.55120895352675,7.555181980133057,2.6209,1.7657,4.3866,0.8551999999999997,38.991474034559786,True
1463,836.7482999999991,130.0194,103.95763493956616,7.836163997650147,2.4018,1.8676,4.2694,0.5342000000000002,25.02459361971238,True
1667,908.614,134.3546,102.58076482289802,6.74347186088562,2.265,1.4913,3.7563,0.7737,41.19479274818305,True
4957,834.927199999999,114.6526,114.126903187251,8.483924865722656,2.7599,2.1999,4.9598,0.56,22.58155570789145,True
1815,828.3181000000011,112.5054,95.25113398743063,7.937139987945557,2.2138,1.3002,3.514,0.9136,51.9977233921457,True
9397,790.9956999999981,127.13960000000004,87.81589556435675,7.506572008132935,2.5433,1.3504,3.8937,1.1928999999999998,61.273338983486134,True
6041,918.5575999999968,132.9894,83.9720216622458,6.989958763122559,2.5241,1.3793,3.9034,1.1447999999999998,58.656555823128556,True
6630,829.4409000000005,121.90069999999996,98.86204828197212,7.616419076919556,2.7618,1.8011,4.5629,0.9607000000000001,42.10918494816893,True
3165,853.0105,129.21779999999998,84.46518340655452,6.363865852355957,2.7569,1.7113,4.4682,1.0455999999999999,46.80184414305536,True
6298,867.0048999999976,143.11989999999997,100.98004688150044,7.847674131393433,2.2323,1.3256,3.5579,0.9067000000000001,50.96826779842042,True
6176,1012.6748000000002,139.12070000000006,101.27111793603125,6.506801128387451,2.4219,1.4391,3.861,0.9827999999999999,50.90909090909091,True
7074,985.3512999999996,125.54619999999998,93.5442034816828,7.66677188873291,2.8821,1.6351,4.5172,1.2469999999999999,55.21119277428495,True
5638,955.995700000002,162.15100000000004,91.27032151238592,7.071643114089966,2.9176,1.7278,4.6454,1.1898000000000002,51.224867610969994,True
6382,937.4937000000012,123.74420000000003,97.0769435147084,7.116725921630859,2.4478,1.6451,4.0929,0.8027,39.22402208702876,True
6376,703.671499999999,159.41050000000004,99.93854801660466,6.239529848098755,2.5073,1.935,4.4423,0.5722999999999998,25.765932062220013,True
2302,872.5909999999986,156.0488,101.20914705882352,6.738587141036987,2.3185,1.6956,4.0141,0.6228999999999998,31.035599511721173,True
8749,1034.439,147.1089,95.43896329758624,7.555438041687012,2.4239,1.5444,3.9683,0.8795000000000002,44.32628581508455,True
7242,787.4941000000014,123.47469999999996,103.03556724320111,5.5697832107543945,2.8125,1.8192,4.6317,0.9933000000000001,42.89137897532223,True
4768,824.7964999999991,125.8455,90.50147902946274,7.605989217758179,2.6639,1.5716,4.2355,1.0922999999999998,51.5783260535946,True
7134,972.1991000000012,161.05790000000002,91.27284556962026,7.392048835754395,2.5134,1.5867,4.1001,0.9266999999999999,45.2037755176703,True
4791,817.0671000000003,137.2469,94.08680357558788,7.547724962234497,1.9945,1.3696,3.3641,0.6249,37.15109538955442,True
6351,833.3336000000024,117.01590000000004,99.31424280423282,8.02315616607666,2.4845,1.5333,4.0178,0.9512,47.3492956344268,True
7420,1074.4032999999988,136.4248,92.05927714450866,6.99809193611145,2.6584,1.9391,4.5975,0.7192999999999998,31.290918977705267,True
1299,712.2628999999973,121.3934,93.0573,7.752191066741943,2.6206,1.5713,4.1919,1.0493000000000001,50.063217156897835,True
6408,854.1437000000011,108.88419999999998,90.91300205131516,6.817314147949219,2.6468,1.5585,4.2053,1.0882999999999998,51.75849523220698,True
8637,847.4511000000012,132.8523,97.8142811048058,6.797370910644531,2.6617,1.8919,4.5536,0.7698000000000003,33.81061138439917,True
4865,936.2228999999998,151.93669999999997,93.38527711544336,8.489583730697632,2.5968,1.6505,4.2473,0.9462999999999999,44.560073458432406,True
9613,815.6613000000003,127.6832,110.7789813014551,7.670831203460693,2.4874,1.8811,4.3685,0.6063000000000001,27.757811605814354,True
9096,659.6909999999989,111.7732,98.27848463770948,7.633388042449951,2.3599,1.7349,4.0948,0.625,30.526521441828656,True
4078,847.4301999999999,154.87839999999997,92.75761175081256,6.979336977005005,2.3325,1.2104,3.5429,1.1221,63.34358858562196,True
7280,770.9267,141.5863,106.55739125633718,8.272057056427002,2.4573,1.9749,4.4322,0.48239999999999994,21.767970759442264,True
9673,873.8775999999991,134.79059999999996,115.05000245423574,6.500908136367798,2.4872,2.0164,4.5036,0.4708000000000001,20.907718269828585,True
2921,646.237700000001,110.4067,93.60221586691117,7.472157955169678,2.5101,1.4672,3.9773,1.0429,52.442611822090356,True
9080,770.6590999999986,122.26189999999998,98.00062681546392,8.882245063781738,2.3319,1.5083,3.8402,0.8236000000000001,42.89359929170356,True
7234,802.7420000000001,131.5944,93.8586588610464,7.126274108886719,2.5329,1.7832,4.3161,0.7497000000000003,34.73969555849031,True
5654,1036.512599999999,161.6261,107.46741779073612,6.119266986846924,2.6586,1.7595,4.4181,0.8990999999999998,40.70075371766143,True
4693,934.7692999999988,144.16610000000006,98.63456225134487,7.066143989562988,2.8334,1.688,4.5214,1.1454000000000002,50.665723006148546,True
8998,825.3216000000004,121.5334,81.18413092917348,7.08121395111084,2.6461,1.3367,3.9828,1.3094000000000001,65.75273676810285,True
3543,678.5277999999984,117.029,98.10398205128205,6.420650005340576,2.385,1.7157,4.1007,0.6692999999999998,32.643207257297526,True
1751,763.9885000000007,118.39419999999998,102.2418766097561,7.946218013763428,2.2434,1.4597,3.7031,0.7836999999999998,42.32669925197806,True
8976,827.5235999999998,132.4468,97.4423022207393,7.925941944122315,2.5077,1.6835,4.1912,0.8241999999999998,39.33002481389577,True
6180,820.5843999999993,127.49140000000004,89.18857298050138,7.011833190917969,2.5146,1.4396,3.9542,1.0750000000000002,54.3725658793182,True
2604,1020.7246999999992,171.44169999999997,123.1445634395604,7.658246994018555,2.3322,1.8518,4.184,0.48039999999999994,22.963671128107073,True
2690,847.4059999999997,137.74780000000004,86.92176257088849,5.715774059295654,2.7464,1.7115,4.4579,1.0349,46.429933376702024,True
6368,669.666799999998,123.8975,97.05633433333333,5.667948007583618,2.569,1.6103,4.1793,0.9586999999999999,45.87849639891848,True
8461,803.1037000000002,122.94750000000002,107.86007281472789,5.806920051574707,2.5817,1.8716,4.4533,0.7101000000000002,31.89095726764422,True
